id,Label
M066_A2-08/04/2016,0.10036995589691372
M066_A2-09/04/2016,0.10036995589732761
M066_A2-10/04/2016,0.10036995589638792
M066_A2-11/04/2016,0.10036995589732939
M066_A2-12/04/2016,0.10036995589732228
M066_A2-13/04/2016,0.10036995589667658
M066_A2-14/04/2016,0.1003699558931816
M066_A2-15/04/2016,0.10036995586178271
M066_A2-16/04/2016,0.10036995588271708
M066_A2-17/04/2016,0.10036995589549441
M066_A2-18/04/2016,0.10036995589714642
M066_A2-19/04/2016,0.10036995589036429
M066_A2-20/04/2016,0.10036995563467371
M066_A2-21/04/2016,0.10036990898514236
M066_A2-22/04/2016,0.10035782842153068
M066_A2-23/04/2016,0.10036922885532412
M066_A2-24/04/2016,0.10036960926573307
M066_A2-25/04/2016,0.10036973364256546
M066_A2-26/04/2016,0.10036995581086611
M066_A2-27/04/2016,0.10036995000173604
M066_A2-28/04/2016,0.10036989280665448
M066_A2-29/04/2016,0.1003699123345298
M066_A2-30/04/2016,0.1003126292604341
M066_A2-01/05/2016,0.10035481279801267
M066_A2-02/05/2016,0.10035239680009894
M066_A2-03/05/2016,0.10036941528779003
M066_A2-04/05/2016,0.10036928076225887
M066_A2-05/05/2016,0.10036955391508723
M066_A2-06/05/2016,0.10036994258061721
M066_A2-07/05/2016,0.10036928076225887
M066_A2-08/05/2016,0.10036941528779003
M066_A2-09/05/2016,0.10036864095583681
M066_A2-10/05/2016,0.1003523968001025
M066_A2-11/05/2016,0.10035481279818675
M066_A2-12/05/2016,0.10036945388477164
M066_A2-13/05/2016,0.10036995554409195
M066_A2-14/05/2016,0.1003699552584369
M066_A2-15/05/2016,0.10036995588038383
M066_A2-16/05/2016,0.10036995565342671
M066_A2-17/05/2016,0.1003699540951088
M066_A2-18/05/2016,0.1003699556870114
M066_A2-19/05/2016,0.10036995589175252
M066_A2-20/05/2016,0.10036995589706382
M066_A2-21/05/2016,0.10036995587453962
M066_A2-22/05/2016,0.10036995584189196
M066_A2-23/05/2016,0.10036986452506763
M066_A2-24/05/2016,0.10036624709314651
M066_A2-25/05/2016,0.10036993798810506
M066_A2-26/05/2016,0.1003699539565423
M066_A2-27/05/2016,0.10036995455725822
M066_A2-28/05/2016,0.10036995588724057
M066_A2-29/05/2016,0.10036995589726544
M066_A2-30/05/2016,0.10036995589657621
M066_A2-31/05/2016,0.1003699558973305
M066_A2-01/06/2016,0.1003699558973305
M066_A2-02/06/2016,0.10036995587767755
M066_A2-03/06/2016,0.10036995589520131
M066_A2-04/06/2016,0.10036995589638792
M066_A2-05/06/2016,0.10036995589697145
M066_A2-06/06/2016,0.10036995589733139
M066_A2-07/06/2016,0.10036995589733139
M066_A2-08/06/2016,0.10036995589733139
M066_A2-09/06/2016,0.10036995589733139
M066_A2-10/06/2016,0.10036995589733139
M066_A2-11/06/2016,0.10036995589733139
M066_A2-12/06/2016,0.10036995589733139
M066_A2-13/06/2016,0.10036995589733139
M066_A2-14/06/2016,0.10036995589733139
M066_A2-15/06/2016,0.10036995589645542
M066_A2-16/06/2016,0.10036983301383934
M066_A2-17/06/2016,0.10036965699502826
M066_A2-18/06/2016,0.10036989280665448
M066_A2-19/06/2016,0.10036995117650743
M066_A2-20/06/2016,0.10036995182654834
M066_A2-21/06/2016,0.10036963401382465
M066_A2-22/06/2016,0.10036952300871999
M066_A2-23/06/2016,0.10036093690333331
M066_A2-24/06/2016,0.10018363659414614
M066_A2-25/06/2016,0.09764613202764799
M066_A2-26/06/2016,0.10036995589733125
M066_A2-27/06/2016,0.10036995589733125
M066_A2-28/06/2016,0.10036995589733125
M066_A2-29/06/2016,0.10036995589733125
M066_A2-30/06/2016,0.10020908566630155
M066_A2-01/07/2016,0.10036093690333331
M066_A2-02/07/2016,0.10036995503810203
M066_A2-03/07/2016,0.10036995589631598
M066_A2-04/07/2016,0.10036995589375447
M066_A2-05/07/2016,0.10036995589718284
M066_A2-06/07/2016,0.1003699557893491
M066_A2-07/07/2016,0.10036993181178339
M066_A2-08/07/2016,0.1003698133913668
M066_A2-09/07/2016,0.10036995000173604
M066_A2-10/07/2016,0.1003699539565423
M066_A2-11/07/2016,0.10036995490089712
M066_A2-12/07/2016,0.10036995576247815
M066_A2-13/07/2016,0.10036969815234137
M066_A2-14/07/2016,0.10036596199285025
M066_A2-15/07/2016,0.10036698600935828
M066_A2-16/07/2016,0.10036864095583681
M066_A2-17/07/2016,0.10036986452506763
M066_A2-18/07/2016,0.10036995585905156
M066_A2-19/07/2016,0.1003699558970425
M066_A2-20/07/2016,0.10036995589713221
M066_A2-21/07/2016,0.10036995589520131
M066_A2-22/07/2016,0.10036995586886771
M066_A2-23/07/2016,0.10036995497203932
M066_A2-24/07/2016,0.10036995151356048
M066_A2-25/07/2016,0.10036995081353911
M066_A2-26/07/2016,0.10036985749980282
M066_A2-27/07/2016,0.1003699552584369
M066_A2-28/07/2016,0.10036995585293823
M066_A2-29/07/2016,0.10036995589503789
M066_A2-30/07/2016,0.10036995589252079
M066_A2-31/07/2016,0.10036995582809588
M066_A2-01/08/2016,0.10036994441428287
M066_A2-02/08/2016,0.10036904793995699
M066_A2-03/08/2016,0.10036988795584495
M066_A2-04/08/2016,0.10036937372338567
M066_A2-05/08/2016,0.10036955391508723
M066_A2-06/08/2016,0.10036994155674112
M066_A2-07/08/2016,0.1003698235658112
M066_A2-08/08/2016,0.10036969815234137
M066_A2-09/08/2016,0.10036984178731373
M066_A2-10/08/2016,0.10036969815212732
M066_A2-11/08/2016,0.10036985749980282
M066_A2-12/08/2016,0.10036882200860159
M066_A2-13/08/2016,0.10036532437514495
M066_A2-14/08/2016,0.10028703791253996
M066_A2-15/08/2016,0.09853464559436315
M066_A2-16/08/2016,0.09762947146591777
M066_A2-17/08/2016,0.1001694544051061
M066_A2-18/08/2016,0.10020908574191661
M066_A2-19/08/2016,0.10015420498980848
M066_A2-20/08/2016,0.10020908575154447
M066_A2-21/08/2016,0.09981444446172144
M066_A2-22/08/2016,0.10010123107782082
M066_A2-23/08/2016,0.10034634836682738
M066_A2-24/08/2016,0.10036532437514761
M066_A2-25/08/2016,0.10036624709314651
M066_A2-26/08/2016,0.1003699404541431
M066_A2-27/08/2016,0.10036994523413906
M066_A2-28/08/2016,0.10036993353141938
M066_A2-29/08/2016,0.10036988273207598
M066_A2-30/08/2016,0.10036790515913235
M066_A2-31/08/2016,0.10035689659057961
M066_A2-01/09/2016,0.10031671132614711
M066_A2-02/09/2016,0.1003445355720633
M066_A2-03/09/2016,0.1000102311471695
M066_A2-04/09/2016,0.09972865865162056
M066_A2-05/09/2016,0.0998531438963241
M066_A2-06/09/2016,0.10033033794060792
M066_A2-07/09/2016,0.10036217830558986
M066_A2-08/09/2016,0.10036093690333597
M066_A2-09/09/2016,0.10035949746119627
M066_A2-10/09/2016,0.10016945487007639
M066_A2-11/09/2016,0.10008087518655134
M066_A2-12/09/2016,0.10010123738842797
M066_A2-13/09/2016,0.10036093690333597
M066_A2-14/09/2016,0.10033578387939229
M066_A2-15/09/2016,0.10036958261491641
M066_A2-16/09/2016,0.10036967833548743
M066_A2-17/09/2016,0.1003609369033191
M066_A2-18/09/2016,0.10036818751393056
M066_A2-19/09/2016,0.10016945320661769
M066_A2-20/09/2016,0.10016945332610433
M066_A2-21/09/2016,0.10019682327815399
M066_A2-22/09/2016,0.10012018160072639
M066_A2-23/09/2016,0.09968098402407172
M066_A2-24/09/2016,0.10012018261200278
M066_A2-25/09/2016,0.1002870379219582
M066_A2-26/09/2016,0.10032050343116289
M066_A2-27/09/2016,0.10035869380024781
M066_A2-28/09/2016,0.10033316133741049
M066_A2-29/09/2016,0.10035104801701461
M066_A2-30/09/2016,0.10032050336363024
M066_A2-01/10/2016,0.10016945375849623
M066_A2-02/10/2016,0.10036324889433285
M066_A2-03/10/2016,0.10035481279707031
M066_A2-04/10/2016,0.10036952300871821
M066_A2-05/10/2016,0.10036960926571709
M066_A2-06/10/2016,0.10035869379711077
M066_A2-07/10/2016,0.10034453555362116
M066_A2-08/10/2016,0.10020908525894562
M066_A2-09/10/2016,0.1001542029162103
M066_A2-10/10/2016,0.09998309206552175
M066_A2-11/10/2016,0.10001021624473022
M066_A2-12/10/2016,0.09701522123566736
M066_A2-13/10/2016,0.09652548124604315
M066_A2-14/10/2016,0.09887634502487991
M066_A2-15/10/2016,0.09865799396073566
M066_A2-16/10/2016,0.09797543719006757
M066_A2-17/10/2016,0.0982740832992674
M066_A2-18/10/2016,0.09551995493533155
M066_A2-19/10/2016,0.09551915382652382
M066_A2-20/10/2016,0.09841170840467356
M066_A2-21/10/2016,0.09877218488315215
M066_A2-22/10/2016,0.09887755096874379
M066_A2-23/10/2016,0.09915721667235505
M066_A2-24/10/2016,0.09897670773167228
M066_A2-25/10/2016,0.09945420409488953
M066_A2-26/10/2016,0.09938720099261239
M066_A2-27/10/2016,0.09915725257937463
M066_A2-28/10/2016,0.09977305646977225
M066_A2-29/10/2016,0.09998310086251866
M066_A2-30/10/2016,0.10033578387898995
M066_A2-31/10/2016,0.10036991544478052
M066_A2-01/11/2016,0.10036995422378187
M066_A2-02/11/2016,0.10036995565342671
M066_A2-03/11/2016,0.10036995545618804
M066_A2-04/11/2016,0.10036977792923402
M066_A2-05/11/2016,0.10036024380054215
M066_A2-06/11/2016,0.10025009094618959
M066_A2-07/11/2016,0.1003082351474362
M066_A2-08/11/2016,0.10034258376334243
M066_A2-09/11/2016,0.10034258376334243
M066_A2-10/11/2016,0.10035104801722156
M066_A2-11/11/2016,0.10026651056031127
M066_A2-12/11/2016,0.09981447195065701
M066_A2-13/11/2016,0.09985310981182621
M066_A2-14/11/2016,0.09962976652436101
M066_A2-15/11/2016,0.10020908540170875
M066_A2-16/11/2016,0.1003082351974513
M066_A2-17/11/2016,0.10033033793311258
M066_A2-18/11/2016,0.10034048231426901
M066_A2-19/11/2016,0.10015419297710831
M066_A2-20/11/2016,0.10012016920095451
M066_A2-21/11/2016,0.10020908393597988
M066_A2-22/11/2016,0.1002929351809771
M066_A2-23/11/2016,0.10035589321094956
M066_A2-24/11/2016,0.10036790515913235
M066_A2-25/11/2016,0.10036965699502826
M066_A2-26/11/2016,0.10036941528779003
M066_A2-27/11/2016,0.10036757772658017
M066_A2-28/11/2016,0.1003558932109922
M066_A2-29/11/2016,0.10001022021504141
M066_A2-30/11/2016,0.09985309778201795
M066_A2-01/12/2016,0.09962996529554541
M066_A2-02/12/2016,0.09853879160023954
M066_A2-03/12/2016,0.09853930185877363
M066_A2-04/12/2016,0.09641818205081559
M066_A2-05/12/2016,0.09747302998126489
M066_A2-06/12/2016,0.09907040725296085
M066_A2-07/12/2016,0.10003548521948463
M066_A2-08/12/2016,0.10005899416249292
M066_A2-09/12/2016,0.09988915554048056
M066_A2-10/12/2016,0.10005899427969961
M066_A2-11/12/2016,0.09998310851248554
M066_A2-12/12/2016,0.10025009100938792
M066_A2-13/12/2016,0.10034258376531685
M066_A2-14/12/2016,0.10032050343408855
M066_A2-15/12/2016,0.10036967833548743
M066_A2-16/12/2016,0.10036990898514236
M066_A2-17/12/2016,0.1003697642460088
M066_A2-18/12/2016,0.10036967833548743
M066_A2-19/12/2016,0.10031262926755374
M066_A2-20/12/2016,0.09945432933748893
M066_A2-21/12/2016,0.10015420508039113
M066_A2-22/12/2016,0.10036831376100025
M066_A2-23/12/2016,0.10036596199284847
M066_A2-24/12/2016,0.10036937372338567
M066_A2-25/12/2016,0.10036739490059737
M066_A2-26/12/2016,0.10020908393597988
M066_A2-27/12/2016,0.100320503398652
M066_A2-28/12/2016,0.10032729833405835
M066_A2-29/12/2016,0.10036093690312192
M066_A2-30/12/2016,0.1003649683620575
M066_A2-31/12/2016,0.1003653243750881
M066_A2-01/01/2017,0.10036496836191716
M066_A2-02/01/2017,0.10035782841888835
M066_A2-03/01/2017,0.10036532437506679
M066_A2-04/01/2017,0.1003615805631583
M066_A2-05/01/2017,0.10034803201915782
M066_A2-06/01/2017,0.10035589320942279
M066_A2-07/01/2017,0.1003699523870813
M066_A2-08/01/2017,0.10036995538574484
M066_A2-09/01/2017,0.1003699552584369
M066_A2-10/01/2017,0.10036995589574754
M066_A2-11/01/2017,0.10036993181178339
M066_A2-12/01/2017,0.10036973364256635
M066_A2-13/01/2017,0.10036995465293547
M066_A2-14/01/2017,0.10036988273207598
M066_A2-15/01/2017,0.1003698235658112
M066_A2-16/01/2017,0.10036995422378187
M066_A2-17/01/2017,0.10036994353139089
M066_A2-18/01/2017,0.10036995081353911
M066_A2-19/01/2017,0.10036995588472969
M066_A2-20/01/2017,0.10036995589375447
M066_A2-21/01/2017,0.10036995589549441
M066_A2-22/01/2017,0.10036995589733139
M066_A2-23/01/2017,0.10036995589733139
M066_A2-24/01/2017,0.10036995589733139
M066_A2-25/01/2017,0.10036995589732939
M066_A2-26/01/2017,0.10036995455725822
M066_A2-27/01/2017,0.10036993798810506
M066_A2-28/01/2017,0.10036960926573396
M066_A2-29/01/2017,0.10036993181178339
M066_A2-30/01/2017,0.10036995000173604
M066_A2-31/01/2017,0.10036995422378187
M066_A2-01/02/2017,0.10036993181178339
M066_A2-02/02/2017,0.10036995042266422
M066_A2-03/02/2017,0.10036994599545895
M066_A2-04/02/2017,0.10036994258061721
M066_A2-05/02/2017,0.10036995117650743
M066_A2-06/02/2017,0.10036995559273126
M066_A2-07/02/2017,0.10036995589722902
M066_A2-08/02/2017,0.10036995589730452
M066_A2-09/02/2017,0.1003699558973205
M066_A2-10/02/2017,0.10036995589424652
M066_A2-11/02/2017,0.10036994155674112
M066_A2-12/02/2017,0.10036974949501015
M066_A2-13/02/2017,0.10036992350492685
M066_A2-14/02/2017,0.10036995380732122
M066_A2-15/02/2017,0.1003699556870114
M066_A2-16/02/2017,0.10036995584584968
M066_A2-17/02/2017,0.10036995579705937
M066_A2-18/02/2017,0.10036995588796088
M066_A2-19/02/2017,0.10036995587616676
M066_A2-20/02/2017,0.10036995589503789
M066_A2-21/02/2017,0.10036995589318248
M066_A2-22/02/2017,0.1003699557893491
M066_A2-23/02/2017,0.10036995503810203
M066_A2-24/02/2017,0.10036995151356048
M066_A2-25/02/2017,0.10036995287043154
M066_A2-26/02/2017,0.1003699258181307
M066_A2-27/02/2017,0.10036994523413906
M066_A2-28/02/2017,0.10036992995993049
M066_A2-01/03/2017,0.10036897813363982
M066_A2-02/03/2017,0.10036805156193956
M066_A2-03/03/2017,0.10036904793995699
M066_A2-04/03/2017,0.1003665118453862
M066_A2-05/03/2017,0.10036596199284936
M066_A2-06/03/2017,0.10036596199284847
M066_A2-07/03/2017,0.10036158056355443
M066_A2-08/03/2017,0.10034048231377696
M066_A2-09/03/2017,0.10029293502372244
M066_A2-10/03/2017,0.10030350531648174
M066_A2-11/03/2017,0.10030350542328254
M066_A2-12/03/2017,0.10029841454368643
M066_A2-13/03/2017,0.10029841457471228
M066_A2-14/03/2017,0.10030823521112925
M066_A2-15/03/2017,0.10015420400297476
M066_A2-16/03/2017,0.10031671132177461
M066_A2-17/03/2017,0.10031671132066261
M066_A2-18/03/2017,0.10036818751393056
M066_A2-19/03/2017,0.10036831376100025
M066_A2-20/03/2017,0.10036698600935917
M066_A2-21/03/2017,0.10036985749980282
M066_A2-22/03/2017,0.10036853986165134
M066_A2-23/03/2017,0.10036932896342993
M066_A2-24/03/2017,0.10036945388477164
M066_A2-25/03/2017,0.10036967833548743
M066_A2-26/03/2017,0.10036965699502826
M066_A2-27/03/2017,0.10036990149400488
M066_A2-28/03/2017,0.10036989731113216
M066_A2-29/03/2017,0.10036984178518388
M066_A2-30/03/2017,0.10036992101490622
M066_A2-31/03/2017,0.10036989280665448
M066_A2-01/04/2017,0.10036988795584495
M066_A2-02/04/2017,0.10036969815234137
M066_A2-03/04/2017,0.10036904793995699
M066_A2-04/04/2017,0.10036932896342993
M066_A2-05/04/2017,0.10036979063553403
M066_A2-06/04/2017,0.10036853986165045
M066_A2-07/04/2017,0.10036937372338567
M066_A2-08/04/2017,0.10036983301383934
M066_A2-09/04/2017,0.10036993181178339
M066_A2-10/04/2017,0.10036995482428462
M066_A2-11/04/2017,0.10036995538574484
M066_A2-12/04/2017,0.10036995482428462
M066_A2-13/04/2017,0.10036995503810203
M066_A2-14/04/2017,0.10036995211719052
M066_A2-15/04/2017,0.1003699404541431
M066_A2-16/04/2017,0.1003697495107469
M066_A2-17/04/2017,0.10036651184533202
M066_A2-18/04/2017,0.10035869379911094
M066_A2-19/04/2017,0.10035589320710642
M066_A2-20/04/2017,0.10036372760571183
M066_A2-21/04/2017,0.10036651184533646
M066_A2-22/04/2017,0.10036458499036754
M066_A2-23/04/2017,0.10034048227907405
M066_A2-24/04/2017,0.10034453555849993
M066_A2-25/04/2017,0.10034803202205772
M066_A2-26/04/2017,0.10036831376099759
M066_A2-27/04/2017,0.10036873483310543
M066_A2-28/04/2017,0.10036960926573396
M066_A2-29/04/2017,0.1003699544542242
M066_A2-30/04/2017,0.10036995474178173
M066_A2-01/05/2017,0.10036995571597224
M066_A2-02/05/2017,0.10036995548768463
M066_A2-03/05/2017,0.10036994599545895
M066_A2-04/05/2017,0.10036995515641539
M066_A2-05/05/2017,0.10036995584584968
M066_A2-06/05/2017,0.10036995589549441
M066_A2-07/05/2017,0.10036995589694392
M066_A2-08/05/2017,0.10036995589668013
M066_A2-09/05/2017,0.10036995589574754
M066_A2-10/05/2017,0.10036995589676984
M066_A2-11/05/2017,0.10036995589631598
M066_A2-12/05/2017,0.10036995589702119
M066_A2-13/05/2017,0.10036995589713221
M066_A2-14/05/2017,0.10036995588724057
M066_A2-15/05/2017,0.10036995581703984
M066_A2-16/05/2017,0.10036995530405196
M066_A2-17/05/2017,0.10036995530405196
M066_A2-18/05/2017,0.10036995534641097
M066_A2-19/05/2017,0.10036995551693234
M066_A2-20/05/2017,0.1003699544542242
M066_A2-21/05/2017,0.10036995545618804
M066_A2-22/05/2017,0.1003699556870114
M066_A2-23/05/2017,0.1003699558376287
M066_A2-24/05/2017,0.10036995584584968
M066_A2-25/05/2017,0.10036995571597224
M066_A2-26/05/2017,0.10036995585293823
M066_A2-27/05/2017,0.1003699557810473
M066_A2-28/05/2017,0.1003699556870114
M066_A2-29/05/2017,0.1003699558376287
M066_A2-30/05/2017,0.10036995542227028
M066_A2-31/05/2017,0.10036995520931441
M066_A2-01/06/2017,0.10036995465293547
M066_A2-02/06/2017,0.10036994258061721
M066_A2-03/06/2017,0.10036995490089712
M066_A2-04/06/2017,0.10036995548768463
M066_A2-05/06/2017,0.1003699558330386
M066_A2-06/06/2017,0.10036995588724057
M066_A2-07/06/2017,0.10036995589733139
M066_A2-08/06/2017,0.10036995589733139
M066_A2-09/06/2017,0.10036995589733139
M066_A2-10/06/2017,0.10036995589733139
M066_A2-11/06/2017,0.10036995589252079
M066_A2-12/06/2017,0.10036995000173604
M066_A2-13/06/2017,0.10036994954844353
M066_A2-14/06/2017,0.10036993181178339
M066_A2-15/06/2017,0.10036990898514236
M066_A2-16/06/2017,0.10036989731113216
M066_A2-17/06/2017,0.10036969815234137
M066_A2-18/06/2017,0.10036955391508723
M066_A2-19/06/2017,0.10036864095583592
M066_A2-20/06/2017,0.1003669860093565
M066_A2-21/06/2017,0.10036922885532501
M066_A2-22/06/2017,0.10036979063553403
M066_A2-23/06/2017,0.10036993353141938
M066_A2-24/06/2017,0.1003699279656955
M066_A2-25/06/2017,0.10036994353139089
M066_A2-26/06/2017,0.10036995422378187
M066_A2-27/06/2017,0.1003699540951088
M066_A2-28/06/2017,0.1003699556870114
M066_A2-29/06/2017,0.10036995582809588
M066_A2-30/06/2017,0.10036995584189196
M066_A2-01/07/2017,0.10036995582277214
M066_A2-02/07/2017,0.10036995548768463
M066_A2-03/07/2017,0.10036994441428287
M066_A2-04/07/2017,0.10036984993439407
M066_A2-05/07/2017,0.10036985749980282
M066_A2-06/07/2017,0.10036993512827891
M066_A2-07/07/2017,0.10036995548768463
M066_A2-08/07/2017,0.10036995587089986
M066_A2-09/07/2017,0.10036995589672632
M066_A2-10/07/2017,0.10036995589724945
M066_A2-11/07/2017,0.10036995589714642
M066_A2-12/07/2017,0.10036995589724323
M066_A2-13/07/2017,0.10036995589714642
M066_A2-14/07/2017,0.10036995589694392
M066_A2-15/07/2017,0.10036995589732761
M066_A2-16/07/2017,0.10036995589733139
M066_A2-17/07/2017,0.10036995589733139
M066_A2-18/07/2017,0.10036995589733139
M066_A2-19/07/2017,0.10036995589733139
M066_A2-20/07/2017,0.10036995589733139
M066_A2-21/07/2017,0.10036995589733139
M066_A2-22/07/2017,0.10036995589732761
M066_A2-23/07/2017,0.1003699534735793
M066_A2-24/07/2017,0.10036995589651848
M066_A2-25/07/2017,0.1003699123345298
M066_A2-26/07/2017,0.10036993512827891
M066_A2-27/07/2017,0.10036994353139089
M066_A2-28/07/2017,0.1002204813068554
M066_A2-29/07/2017,0.10001015290743037
M066_A2-30/07/2017,0.1001012073475071
M066_A2-31/07/2017,0.10005894746062388
M066_A2-01/08/2017,0.10010121334115979
M066_A2-02/08/2017,0.10025860002638559
M066_A2-03/08/2017,0.10016944568525993
M066_A2-04/08/2017,0.10016944421697488
M066_A2-05/08/2017,0.1001012073475071
M066_A2-06/08/2017,0.09985290535123909
M066_A2-07/08/2017,0.09998301031026052
M066_A2-08/08/2017,0.10008083765284276
M066_A2-09/08/2017,0.10016945080938505
M066_A2-10/08/2017,0.10019682365252741
M066_A2-11/08/2017,0.1001012354859187
M066_A2-12/08/2017,0.09992271016457316
M066_A2-13/08/2017,0.09985312060865809
M066_A2-14/08/2017,0.0998143698972433
M066_A2-15/08/2017,0.0997284383376455
M066_A2-16/08/2017,0.09995392088286653
M066_A2-17/08/2017,0.10008086373415587
M066_A2-18/08/2017,0.10023108217290527
M066_A2-19/08/2017,0.10023108225540817
M066_A2-20/08/2017,0.1002665100839501
M066_A2-21/08/2017,0.10024093185321042
M066_A2-22/08/2017,0.10030823491739532
M066_A2-23/08/2017,0.10034634835774486
M066_A2-24/08/2017,0.10034048230274045
M066_A2-25/08/2017,0.10033821977247243
M066_A2-26/08/2017,0.10028069091528063
M066_A2-27/08/2017,0.10012017287835245
M066_A2-28/08/2017,0.10013779890523317
M066_A2-29/08/2017,0.10003545305409162
M066_A2-30/08/2017,0.09977270748645889
M066_A2-31/08/2017,0.10003546881541453
M066_A2-01/09/2017,0.09988910594667505
M066_A2-02/09/2017,0.10013780367283015
M066_A2-03/09/2017,0.10012017500312659
M066_A2-04/09/2017,0.09992255125166366
M066_A2-05/09/2017,0.10013780448463322
M066_A2-06/09/2017,0.10001022975730084
M066_A2-07/09/2017,0.1000589938977518
M066_A2-08/09/2017,0.10016945485170353
M066_A2-09/09/2017,0.1001836366549908
M066_A2-10/09/2017,0.10018363646652556
M066_A2-11/09/2017,0.10005899228280274
M066_A2-12/09/2017,0.09998308793873661
M066_A2-13/09/2017,0.09945372031281469
M066_A2-14/09/2017,0.09962978634121405
M066_A2-15/09/2017,0.09985302181071404
M066_A2-16/09/2017,0.1000101941337283
M066_A2-17/09/2017,0.1000589720069
M066_A2-18/09/2017,0.09968032494200102
M066_A2-19/09/2017,0.09988891712280562
M066_A2-20/09/2017,0.09968042505010594
M066_A2-21/09/2017,0.09981425465821786
M066_A2-22/09/2017,0.1001694504963963
M066_A2-23/09/2017,0.10019682264938495
M066_A2-24/09/2017,0.10010123153111244
M066_A2-25/09/2017,0.10003547212926062
M066_A2-26/09/2017,0.09998307114342747
M066_A2-27/09/2017,0.09972838303056658
M066_A2-28/09/2017,0.09988910206244611
M066_A2-29/09/2017,0.09995395389434275
M066_A2-30/09/2017,0.09962983769962047
M066_A2-01/10/2017,0.09951676559291517
M066_A2-02/10/2017,0.09981446884040629
M066_A2-03/10/2017,0.09981445381700865
M066_A2-04/10/2017,0.09962993812326676
M066_A2-05/10/2017,0.09951655757229755
M066_A2-06/10/2017,0.09865173314238035
M066_A2-07/10/2017,0.09795852532487753
M066_A2-08/10/2017,0.09915235072380518
M066_A2-09/10/2017,0.09915235072380518
M066_A2-10/10/2017,0.09981407951459648
M066_A2-11/10/2017,0.10005894385371533
M066_A2-12/10/2017,0.09981421350090475
M066_A2-13/10/2017,0.09988897849767525
M066_A2-14/10/2017,0.09957457171245693
M066_A2-15/10/2017,0.09951551481903248
M066_A2-16/10/2017,0.09981425465821786
M066_A2-17/10/2017,0.0998530021882415
M066_A2-18/10/2017,0.09968077442216344
M066_A2-19/10/2017,0.09938706107663403
M066_A2-20/10/2017,0.09915728874194357
M066_A2-21/10/2017,0.09915704649548246
M066_A2-22/10/2017,0.09977303385668573
M066_A2-23/10/2017,0.10003547997130852
M066_A2-24/10/2017,0.10016945279015793
M066_A2-25/10/2017,0.10026651039096585
M066_A2-26/10/2017,0.100280690797581
M066_A2-27/10/2017,0.10025859956423705
M066_A2-28/10/2017,0.1003126291330107
M066_A2-29/10/2017,0.10028069061401407
M066_A2-30/10/2017,0.10020908306598159
M066_A2-31/10/2017,0.10029293486981444
M066_A2-01/11/2017,0.10029841411856516
M066_A2-02/11/2017,0.10036565498125544
M066_A2-03/11/2017,0.10036565498125455
M066_A2-04/11/2017,0.10035782842165769
M066_A2-05/11/2017,0.10034634836655382
M066_A2-06/11/2017,0.09972851808644595
M066_A2-07/11/2017,0.09968089852133172
M066_A2-08/11/2017,0.0996296708037891
M066_A2-09/11/2017,0.09865496839843807
M066_A2-10/11/2017,0.09945394526447199
M066_A2-11/11/2017,0.09945394526447199
M066_A2-12/11/2017,0.10029841461049788
M066_A2-13/11/2017,0.10032729834220205
M066_A2-14/11/2017,0.10033316133436315
M066_A2-15/11/2017,0.10034048224293762
M066_A2-16/11/2017,0.10028703751127693
M066_A2-17/11/2017,0.1003205032422651
M066_A2-18/11/2017,0.10033033791428586
M066_A2-19/11/2017,0.100340482310385
M066_A2-20/11/2017,0.10023108006755915
M066_A2-21/11/2017,0.10028069026634462
M066_A2-22/11/2017,0.1002204819104659
M066_A2-23/11/2017,0.10016944566409552
M066_A2-24/11/2017,0.10022048161909008
M066_A2-25/11/2017,0.10003544188313146
M066_A2-26/11/2017,0.10005895081001043
M066_A2-27/11/2017,0.09988897849767525
M066_A2-28/11/2017,0.09995389260127968
M066_A2-29/11/2017,0.09995386986352578
M066_A2-30/11/2017,0.09972828730999467
M066_A2-01/12/2017,0.09988911290297015
M066_A2-02/12/2017,0.10015420095927702
M066_A2-03/12/2017,0.10025009037158789
M066_A2-04/12/2017,0.10036651184537199
M066_A2-05/12/2017,0.10036928076225887
M066_A2-06/12/2017,0.10036995151356048
M066_A2-07/12/2017,0.10036995585905156
M066_A2-08/12/2017,0.10036995589036429
M066_A2-09/12/2017,0.10036995589722902
M066_A2-10/12/2017,0.10036995589715975
M066_A2-11/12/2017,0.10036995589711711
M066_A2-12/12/2017,0.10036995588982783
M066_A2-13/12/2017,0.10036995263770304
M066_A2-14/12/2017,0.10036873483310454
M066_A2-15/12/2017,0.09995388556137946
M066_A2-16/12/2017,0.09853233360196118
M066_A2-17/12/2017,0.09968075308160212
M066_A2-18/12/2017,0.09988907161718824
M066_A2-19/12/2017,0.10034959573247931
M066_A2-20/12/2017,0.10034453556399064
M066_A2-21/12/2017,0.10025860050723029
M066_A2-22/12/2017,0.10025009021259951
M066_A2-23/12/2017,0.09780230427471753
M066_A2-24/12/2017,0.10025860050723029
M066_A2-25/12/2017,0.100357828420575
M066_A2-26/12/2017,0.10036719802146926
M066_A2-27/12/2017,0.10036965699502826
M066_A2-28/12/2017,0.10036941528779003
M066_A2-29/12/2017,0.10036955391508723
M066_A2-30/12/2017,0.10036958261491641
M066_A2-31/12/2017,0.10036937372338567
M066_A2-01/01/2018,0.10036973364256635
M066_A2-02/01/2018,0.10036989731113216
M066_A2-03/01/2018,0.10036993661112742
