id,Label
M066_A2-04/04/2016,0.10036129956258992
M066_A2-05/04/2016,0.10037106405607481
M066_A2-06/04/2016,0.10037234216167217
M066_A2-07/04/2016,0.10037234206791072
M066_A2-08/04/2016,0.10037212524379562
M066_A2-09/04/2016,0.10037234157540069
M066_A2-10/04/2016,0.1003723372013147
M066_A2-11/04/2016,0.10037231078989055
M066_A2-12/04/2016,0.10037225999724135
M066_A2-13/04/2016,0.10037111331157848
M066_A2-14/04/2016,0.10037097217802475
M066_A2-15/04/2016,0.10037194017964761
M066_A2-16/04/2016,0.10037220214048907
M066_A2-17/04/2016,0.10037226055789066
M066_A2-18/04/2016,0.10037231582073385
M066_A2-19/04/2016,0.10037064124597588
M066_A2-20/04/2016,0.10018740718757406
M066_A2-21/04/2016,0.09989889022472524
M066_A2-22/04/2016,0.09933563311915232
M066_A2-23/04/2016,0.10034997806586048
M066_A2-24/04/2016,0.100366910792468
M066_A2-25/04/2016,0.10026066425633277
M066_A2-26/04/2016,0.10037213984626862
M066_A2-27/04/2016,0.10037174665082886
M066_A2-28/04/2016,0.09655032438103255
M066_A2-29/04/2016,0.09910278041711577
M066_A2-30/04/2016,0.10009536544302093
M066_A2-01/05/2016,0.10019878665365105
M066_A2-02/05/2016,0.09977183020852169
M066_A2-03/05/2016,0.10035510121146955
M066_A2-04/05/2016,0.1003654644282334
M066_A2-05/05/2016,0.10022055743854501
M066_A2-06/05/2016,0.10035458932071666
M066_A2-07/05/2016,0.10032949645438254
M066_A2-08/05/2016,0.10015809600809582
M066_A2-09/05/2016,0.10017105793450891
M066_A2-10/05/2016,0.09980018428759656
M066_A2-11/05/2016,0.09983700986743187
M066_A2-12/05/2016,0.10036548529103732
M066_A2-13/05/2016,0.10037234028059376
M066_A2-14/05/2016,0.10037229178827871
M066_A2-15/05/2016,0.10037164725604934
M066_A2-16/05/2016,0.1003722953876413
M066_A2-17/05/2016,0.10037233032304875
M066_A2-18/05/2016,0.10037226910278434
M066_A2-19/05/2016,0.1003723274182932
M066_A2-20/05/2016,0.1003723417932522
M066_A2-21/05/2016,0.10037174646840145
M066_A2-22/05/2016,0.10032515836138393
M066_A2-23/05/2016,0.10028883836111972
M066_A2-24/05/2016,0.1003372698019837
M066_A2-25/05/2016,0.10037224132157323
M066_A2-26/05/2016,0.10037226785176372
M066_A2-27/05/2016,0.10033382192367284
M066_A2-28/05/2016,0.10037026694595556
M066_A2-29/05/2016,0.1003723421427433
M066_A2-30/05/2016,0.10037233808024985
M066_A2-31/05/2016,0.10037226895669409
M066_A2-01/06/2016,0.10037234201289251
M066_A2-02/06/2016,0.10037213521483383
M066_A2-03/06/2016,0.10035690694719583
M066_A2-04/06/2016,0.10037232968700908
M066_A2-05/06/2016,0.1003723421578974
M066_A2-06/06/2016,0.10037234216928408
M066_A2-07/06/2016,0.10037234216928496
M066_A2-08/06/2016,0.10037234216928496
M066_A2-09/06/2016,0.10037234216324602
M066_A2-10/06/2016,0.10037234216925366
M066_A2-11/06/2016,0.10037234216915773
M066_A2-12/06/2016,0.10037234216892503
M066_A2-13/06/2016,0.10037234216868078
M066_A2-14/06/2016,0.1003718430553248
M066_A2-15/06/2016,0.09794767356108618
M066_A2-16/06/2016,0.10028291388719228
M066_A2-17/06/2016,0.10037227625225824
M066_A2-18/06/2016,0.10037231608008372
M066_A2-19/06/2016,0.1003709311402489
M066_A2-20/06/2016,0.10036565180078198
M066_A2-21/06/2016,0.10035539212084703
M066_A2-22/06/2016,0.10032504238661637
M066_A2-23/06/2016,0.09671900874942778
M066_A2-24/06/2016,0.10037234216928483
M066_A2-25/06/2016,0.10037234216928483
M066_A2-26/06/2016,0.10037234216928483
M066_A2-27/06/2016,0.10037234216928483
M066_A2-28/06/2016,0.10037234216928483
M066_A2-29/06/2016,0.10037234216928483
M066_A2-30/06/2016,0.10032054875879008
M066_A2-01/07/2016,0.10037183310025781
M066_A2-02/07/2016,0.100372331956797
M066_A2-03/07/2016,0.10037234172527813
M066_A2-04/07/2016,0.10037209929327566
M066_A2-05/07/2016,0.10037126166089887
M066_A2-06/07/2016,0.10037067719088781
M066_A2-07/07/2016,0.1001989813484651
M066_A2-08/07/2016,0.10016408481486098
M066_A2-09/07/2016,0.10037233604411948
M066_A2-10/07/2016,0.100372341654318
M066_A2-11/07/2016,0.10036344691837289
M066_A2-12/07/2016,0.10035294928432197
M066_A2-13/07/2016,0.10036158114698394
M066_A2-14/07/2016,0.10007837601464924
M066_A2-15/07/2016,0.10005594514665954
M066_A2-16/07/2016,0.10036255878418891
M066_A2-17/07/2016,0.10037189294683439
M066_A2-18/07/2016,0.10037234021674528
M066_A2-19/07/2016,0.10037234210482075
M066_A2-20/07/2016,0.10037233989184251
M066_A2-21/07/2016,0.10037143969565647
M066_A2-22/07/2016,0.10037146539841728
M066_A2-23/07/2016,0.10037200787202998
M066_A2-24/07/2016,0.10036064779814839
M066_A2-25/07/2016,0.10034157679539894
M066_A2-26/07/2016,0.10035923207452206
M066_A2-27/07/2016,0.100372295046023
M066_A2-28/07/2016,0.1003723362452235
M066_A2-29/07/2016,0.10037208274375302
M066_A2-30/07/2016,0.10036318291452033
M066_A2-31/07/2016,0.10036990895631141
M066_A2-01/08/2016,0.10036538148311507
M066_A2-02/08/2016,0.09737034718780417
M066_A2-03/08/2016,0.10036087912929996
M066_A2-04/08/2016,0.1003722048542836
M066_A2-05/08/2016,0.10036531730969915
M066_A2-06/08/2016,0.10036912974914773
M066_A2-07/08/2016,0.10037164215651521
M066_A2-08/08/2016,0.10036933940200281
M066_A2-09/08/2016,0.10034874043627943
M066_A2-10/08/2016,0.10035692022295321
M066_A2-11/08/2016,0.10037158514646076
M066_A2-12/08/2016,0.10036470219230391
M066_A2-13/08/2016,0.09943169826959923
M066_A2-14/08/2016,0.09643029003681451
M066_A2-15/08/2016,0.09604845255383647
M066_A2-16/08/2016,0.0975191065860092
M066_A2-17/08/2016,0.10034177621593858
M066_A2-18/08/2016,0.1003493172375866
M066_A2-19/08/2016,0.09639517841112226
M066_A2-20/08/2016,0.09836479265848268
M066_A2-21/08/2016,0.10028029405807241
M066_A2-22/08/2016,0.09985746308212266
M066_A2-23/08/2016,0.10006586671981459
M066_A2-24/08/2016,0.10027524250383262
M066_A2-25/08/2016,0.10024964508583582
M066_A2-26/08/2016,0.1003703999574294
M066_A2-27/08/2016,0.10037217318886309
M066_A2-28/08/2016,0.10036081483884256
M066_A2-29/08/2016,0.10024395518626388
M066_A2-30/08/2016,0.10036525491331065
M066_A2-31/08/2016,0.10036517901367385
M066_A2-01/09/2016,0.09920274397112976
M066_A2-02/09/2016,0.10001373178271115
M066_A2-03/09/2016,0.10014006955227354
M066_A2-04/09/2016,0.09830734907490306
M066_A2-05/09/2016,0.09797993011222654
M066_A2-06/09/2016,0.10036897804247828
M066_A2-07/09/2016,0.10037195674914716
M066_A2-08/09/2016,0.10017233415975439
M066_A2-09/09/2016,0.0969890110146278
M066_A2-10/09/2016,0.09988662314739354
M066_A2-11/09/2016,0.1003033545943414
M066_A2-12/09/2016,0.10011775771553892
M066_A2-13/09/2016,0.1003622194251849
M066_A2-14/09/2016,0.10035487430233185
M066_A2-15/09/2016,0.10037186695376092
M066_A2-16/09/2016,0.10036973218158322
M066_A2-17/09/2016,0.0953644523632648
M066_A2-18/09/2016,0.09860110337925813
M066_A2-19/09/2016,0.10005618507812002
M066_A2-20/09/2016,0.09965672807531749
M066_A2-21/09/2016,0.09636876727826198
M066_A2-22/09/2016,0.09740051788086983
M066_A2-23/09/2016,0.09802870618125918
M066_A2-24/09/2016,0.09906448590771581
M066_A2-25/09/2016,0.10000356234522172
M066_A2-26/09/2016,0.10001444149777831
M066_A2-27/09/2016,0.10006907002204606
M066_A2-28/09/2016,0.09918305905950635
M066_A2-29/09/2016,0.09921349531797634
M066_A2-30/09/2016,0.09955170072767909
M066_A2-01/10/2016,0.0966961564225463
M066_A2-02/10/2016,0.10025004211143222
M066_A2-03/10/2016,0.10031480176451228
M066_A2-04/10/2016,0.10033196772197399
M066_A2-05/10/2016,0.10029258731682648
M066_A2-06/10/2016,0.09646614595084617
M066_A2-07/10/2016,0.09500224767771365
M066_A2-08/10/2016,0.09982787304709866
M066_A2-09/10/2016,0.09985035680539915
M066_A2-10/10/2016,0.0896574452205912
M066_A2-11/10/2016,0.08977248414300552
M066_A2-12/10/2016,0.09279022197980662
M066_A2-13/10/2016,0.09030794887108799
M066_A2-14/10/2016,0.09700730015424834
M066_A2-15/10/2016,0.09707612448769136
M066_A2-16/10/2016,0.08559299636859957
M066_A2-17/10/2016,0.08698210297407659
M066_A2-18/10/2016,0.08983930516053411
M066_A2-19/10/2016,0.08802650586537768
M066_A2-20/10/2016,0.09573818715333153
M066_A2-21/10/2016,0.09782228999060887
M066_A2-22/10/2016,0.09602499819503556
M066_A2-23/10/2016,0.09514484245717786
M066_A2-24/10/2016,0.09648384494989297
M066_A2-25/10/2016,0.09808619153146185
M066_A2-26/10/2016,0.09548198532955669
M066_A2-27/10/2016,0.08779164981411001
M066_A2-28/10/2016,0.09754403901295176
M066_A2-29/10/2016,0.09965896926941979
M066_A2-30/10/2016,0.10022356994950303
M066_A2-31/10/2016,0.10037231003583506
M066_A2-01/11/2016,0.10037234198189686
M066_A2-02/11/2016,0.10037229102853622
M066_A2-03/11/2016,0.10035375631237968
M066_A2-04/11/2016,0.1001590759376129
M066_A2-05/11/2016,0.0997456664531177
M066_A2-06/11/2016,0.09961159745931762
M066_A2-07/11/2016,0.10030972563256994
M066_A2-08/11/2016,0.10034598849197678
M066_A2-09/11/2016,0.10015141930505471
M066_A2-10/11/2016,0.09990663810405269
M066_A2-11/11/2016,0.09991998146532637
M066_A2-12/11/2016,0.09814837071055009
M066_A2-13/11/2016,0.09779986851240412
M066_A2-14/11/2016,0.0996116131249251
M066_A2-15/11/2016,0.10025645365385631
M066_A2-16/11/2016,0.10017829359659618
M066_A2-17/11/2016,0.09998448062416158
M066_A2-18/11/2016,0.10012687864652274
M066_A2-19/11/2016,0.09972904827138389
M066_A2-20/11/2016,0.09950865318397965
M066_A2-21/11/2016,0.10021715635649613
M066_A2-22/11/2016,0.10023430216149591
M066_A2-23/11/2016,0.1002668198083058
M066_A2-24/11/2016,0.10033140119513699
M066_A2-25/11/2016,0.1003650666249382
M066_A2-26/11/2016,0.10035878212687581
M066_A2-27/11/2016,0.1000368787377927
M066_A2-28/11/2016,0.09985858047198685
M066_A2-29/11/2016,0.09940982972693628
M066_A2-30/11/2016,0.09931362651274493
M066_A2-01/12/2016,0.09909831721469746
M066_A2-02/12/2016,0.09462905718696096
M066_A2-03/12/2016,0.09717565067294191
M066_A2-04/12/2016,0.09725194574316613
M066_A2-05/12/2016,0.09741812334380533
M066_A2-06/12/2016,0.09975104716915044
M066_A2-07/12/2016,0.10028662261196224
M066_A2-08/12/2016,0.10009121259554081
M066_A2-09/12/2016,0.09594218756027455
M066_A2-10/12/2016,0.09981238547032294
M066_A2-11/12/2016,0.10031404739494192
M066_A2-12/12/2016,0.10027469793481784
M066_A2-13/12/2016,0.10009155332650248
M066_A2-14/12/2016,0.09997492566069137
M066_A2-15/12/2016,0.10037211099775127
M066_A2-16/12/2016,0.10037230704580107
M066_A2-17/12/2016,0.10002162185668843
M066_A2-18/12/2016,0.09346265753041089
M066_A2-19/12/2016,0.09962397230446533
M066_A2-20/12/2016,0.09966634665346212
M066_A2-21/12/2016,0.09949909906187641
M066_A2-22/12/2016,0.10036843761234297
M066_A2-23/12/2016,0.10036967870646112
M066_A2-24/12/2016,0.10023453273298226
M066_A2-25/12/2016,0.10012740086380371
M066_A2-26/12/2016,0.09930542281672376
M066_A2-27/12/2016,0.1003003531782533
M066_A2-28/12/2016,0.10035947874298017
M066_A2-29/12/2016,0.10033306282728176
M066_A2-30/12/2016,0.10028685208124492
M066_A2-31/12/2016,0.1003273134058033
M066_A2-01/01/2017,0.10034551507272808
M066_A2-02/01/2017,0.10023375770366953
M066_A2-03/01/2017,0.1003277159074513
M066_A2-04/01/2017,0.10035124466746274
M066_A2-05/01/2017,0.1001798071163537
M066_A2-06/01/2017,0.10013495434750623
M066_A2-07/01/2017,0.10037233844869024
M066_A2-08/01/2017,0.10037234209384553
M066_A2-09/01/2017,0.10036322000526147
M066_A2-10/01/2017,0.10037205193690173
M066_A2-11/01/2017,0.10037221820983581
M066_A2-12/01/2017,0.09988735393092056
M066_A2-13/01/2017,0.10036952515569524
M066_A2-14/01/2017,0.10037225477153704
M066_A2-15/01/2017,0.10034363727284094
M066_A2-16/01/2017,0.10036286127874543
M066_A2-17/01/2017,0.10037173761970457
M066_A2-18/01/2017,0.10036966777338001
M066_A2-19/01/2017,0.10037213368485236
M066_A2-20/01/2017,0.10037232529478739
M066_A2-21/01/2017,0.10037228936040658
M066_A2-22/01/2017,0.1003723421584543
M066_A2-23/01/2017,0.10037234215075379
M066_A2-24/01/2017,0.10037233436541075
M066_A2-25/01/2017,0.10037220885109714
M066_A2-26/01/2017,0.1000292055924114
M066_A2-27/01/2017,0.10019255959636168
M066_A2-28/01/2017,0.10037008911189875
M066_A2-29/01/2017,0.10037207938167884
M066_A2-30/01/2017,0.10036989386721433
M066_A2-31/01/2017,0.10036982681916455
M066_A2-01/02/2017,0.10037061906299598
M066_A2-02/02/2017,0.10037205119514218
M066_A2-03/02/2017,0.10037162161241812
M066_A2-04/02/2017,0.10036824617942634
M066_A2-05/02/2017,0.10037137204477957
M066_A2-06/02/2017,0.10037233072352662
M066_A2-07/02/2017,0.10037234215213757
M066_A2-08/02/2017,0.1003723415689987
M066_A2-09/02/2017,0.10037193235389423
M066_A2-10/02/2017,0.10036361833269118
M066_A2-11/02/2017,0.10014927640581976
M066_A2-12/02/2017,0.09995940427353094
M066_A2-13/02/2017,0.10036972220319267
M066_A2-14/02/2017,0.10037233592929311
M066_A2-15/02/2017,0.10037232337989958
M066_A2-16/02/2017,0.10037211773822345
M066_A2-17/02/2017,0.10037213253417725
M066_A2-18/02/2017,0.10037234014015232
M066_A2-19/02/2017,0.10037232006247414
M066_A2-20/02/2017,0.10037181374279995
M066_A2-21/02/2017,0.10037225653744623
M066_A2-22/02/2017,0.1003722028695752
M066_A2-23/02/2017,0.10036175621669911
M066_A2-24/02/2017,0.10035320909624772
M066_A2-25/02/2017,0.10037216482702742
M066_A2-26/02/2017,0.10037162134094373
M066_A2-27/02/2017,0.10031553037469691
M066_A2-28/02/2017,0.10035111642930221
M066_A2-01/03/2017,0.10035938525757941
M066_A2-02/03/2017,0.10026674953493202
M066_A2-03/03/2017,0.100325403897419
M066_A2-04/03/2017,0.10034899881157393
M066_A2-05/03/2017,0.10027969869209456
M066_A2-06/03/2017,0.10021048813327986
M066_A2-07/03/2017,0.10028256485597857
M066_A2-08/03/2017,0.10012151545542884
M066_A2-09/03/2017,0.09875363834606936
M066_A2-10/03/2017,0.10005474984487488
M066_A2-11/03/2017,0.10030626190582807
M066_A2-12/03/2017,0.1000595319459651
M066_A2-13/03/2017,0.0992390104652842
M066_A2-14/03/2017,0.10022103648057949
M066_A2-15/03/2017,0.09991904055902683
M066_A2-16/03/2017,0.10000864695742588
M066_A2-17/03/2017,0.10011062256649132
M066_A2-18/03/2017,0.10037144871223151
M066_A2-19/03/2017,0.10037117558067414
M066_A2-20/03/2017,0.10001634569621635
M066_A2-21/03/2017,0.10036051529990934
M066_A2-22/03/2017,0.10036708173512891
M066_A2-23/03/2017,0.10033642680748016
M066_A2-24/03/2017,0.10024353445575744
M066_A2-25/03/2017,0.1003668912602486
M066_A2-26/03/2017,0.10037076943029681
M066_A2-27/03/2017,0.10035004621656955
M066_A2-28/03/2017,0.10032418777212342
M066_A2-29/03/2017,0.10034363123901684
M066_A2-30/03/2017,0.10037006984104895
M066_A2-31/03/2017,0.10036624488283212
M066_A2-01/04/2017,0.10029156584403036
M066_A2-02/04/2017,0.10027500451067943
M066_A2-03/04/2017,0.10034301709321684
M066_A2-04/04/2017,0.10034460240790881
M066_A2-05/04/2017,0.10034998896158658
M066_A2-06/04/2017,0.10018896210820454
M066_A2-07/04/2017,0.10033778473365344
M066_A2-08/04/2017,0.10037171413590655
M066_A2-09/04/2017,0.10037196874869518
M066_A2-10/04/2017,0.10037120719177188
M066_A2-11/04/2017,0.100370435823869
M066_A2-12/04/2017,0.1003708161149565
M066_A2-13/04/2017,0.10037228312904627
M066_A2-14/04/2017,0.10037209617879721
M066_A2-15/04/2017,0.10036096439933721
M066_A2-16/04/2017,0.10031669501770384
M066_A2-17/04/2017,0.10019466802081715
M066_A2-18/04/2017,0.10013168786988895
M066_A2-19/04/2017,0.1002442643910421
M066_A2-20/04/2017,0.10028918517081357
M066_A2-21/04/2017,0.10032539471015649
M066_A2-22/04/2017,0.10020033139151045
M066_A2-23/04/2017,0.09829422950372073
M066_A2-24/04/2017,0.1000472496059605
M066_A2-25/04/2017,0.10031327220947321
M066_A2-26/04/2017,0.10035820437083369
M066_A2-27/04/2017,0.10033939366999937
M066_A2-28/04/2017,0.10036741313645485
M066_A2-29/04/2017,0.10037230170516735
M066_A2-30/04/2017,0.10037231622646796
M066_A2-01/05/2017,0.10036886000206084
M066_A2-02/05/2017,0.10036250700764586
M066_A2-03/05/2017,0.10037193755728217
M066_A2-04/05/2017,0.10037229860149448
M066_A2-05/05/2017,0.10037226337751963
M066_A2-06/05/2017,0.10037229860556855
M066_A2-07/05/2017,0.10037232885234519
M066_A2-08/05/2017,0.10037233068571776
M066_A2-09/05/2017,0.10037231979357812
M066_A2-10/05/2017,0.10037233297373464
M066_A2-11/05/2017,0.10037232425996005
M066_A2-12/05/2017,0.10037232139988876
M066_A2-13/05/2017,0.1003723370835236
M066_A2-14/05/2017,0.10037220927675398
M066_A2-15/05/2017,0.10037119907103491
M066_A2-16/05/2017,0.10037199498291531
M066_A2-17/05/2017,0.10037219962752501
M066_A2-18/05/2017,0.10037190876807205
M066_A2-19/05/2017,0.10037166295333903
M066_A2-20/05/2017,0.10037179776873788
M066_A2-21/05/2017,0.10037222802311667
M066_A2-22/05/2017,0.10037230459739514
M066_A2-23/05/2017,0.10037233863367916
M066_A2-24/05/2017,0.10037233860278387
M066_A2-25/05/2017,0.10037230969296267
M066_A2-26/05/2017,0.10037233708389841
M066_A2-27/05/2017,0.10037232781702048
M066_A2-28/05/2017,0.10037206075806508
M066_A2-29/05/2017,0.10037232873708628
M066_A2-30/05/2017,0.10037233741093636
M066_A2-31/05/2017,0.10037233621954626
M066_A2-01/06/2017,0.10037228318019291
M066_A2-02/06/2017,0.10036885762039975
M066_A2-03/06/2017,0.10037226334834297
M066_A2-04/06/2017,0.10037230460065387
M066_A2-05/06/2017,0.10037202012709805
M066_A2-06/06/2017,0.10037226335035825
M066_A2-07/06/2017,0.1003723421692652
M066_A2-08/06/2017,0.10037234216928496
M066_A2-09/06/2017,0.10037234186468218
M066_A2-10/06/2017,0.10037155239083144
M066_A2-11/06/2017,0.10037166295928183
M066_A2-12/06/2017,0.10037175621001874
M066_A2-13/06/2017,0.1003710192959059
M066_A2-14/06/2017,0.10036551227671413
M066_A2-15/06/2017,0.10037018005825142
M066_A2-16/06/2017,0.10037188133209056
M066_A2-17/06/2017,0.10036778347268054
M066_A2-18/06/2017,0.10036224514934015
M066_A2-19/06/2017,0.10036334638897208
M066_A2-20/06/2017,0.10034760068110386
M066_A2-21/06/2017,0.10036950549631711
M066_A2-22/06/2017,0.10037204797273229
M066_A2-23/06/2017,0.10037214542407973
M066_A2-24/06/2017,0.10037088855754177
M066_A2-25/06/2017,0.10037067594139841
M066_A2-26/06/2017,0.10037230454497219
M066_A2-27/06/2017,0.1003722741194825
M066_A2-28/06/2017,0.1003713638087375
M066_A2-29/06/2017,0.10037184012016336
M066_A2-30/06/2017,0.1003722689992023
M066_A2-01/07/2017,0.10037227892051585
M066_A2-02/07/2017,0.1003721129180543
M066_A2-03/07/2017,0.10037109682596294
M066_A2-04/07/2017,0.10037169658390314
M066_A2-05/07/2017,0.1003720087996453
M066_A2-06/07/2017,0.10037193873978693
M066_A2-07/07/2017,0.10037215050207997
M066_A2-08/07/2017,0.10037225732009573
M066_A2-09/07/2017,0.1003723267260203
M066_A2-10/07/2017,0.10037233226734503
M066_A2-11/07/2017,0.10037227907699335
M066_A2-12/07/2017,0.1003723255381385
M066_A2-13/07/2017,0.10037233627364965
M066_A2-14/07/2017,0.10037229164966958
M066_A2-15/07/2017,0.10037233991858201
M066_A2-16/07/2017,0.10037234216120498
M066_A2-17/07/2017,0.10037234181604553
M066_A2-18/07/2017,0.10037234216928496
M066_A2-19/07/2017,0.10037234216928496
M066_A2-20/07/2017,0.10037234061522297
M066_A2-21/07/2017,0.10037233533224714
M066_A2-22/07/2017,0.10037230977727123
M066_A2-23/07/2017,0.09518363845638039
M066_A2-24/07/2017,0.10037223619560869
M066_A2-25/07/2017,0.1003722986044601
M066_A2-26/07/2017,0.09974936429954677
M066_A2-27/07/2017,0.09929661356745594
M066_A2-28/07/2017,0.09873725799158854
M066_A2-29/07/2017,0.0983012149299937
M066_A2-30/07/2017,0.09976917433147452
M066_A2-31/07/2017,0.09984829035201918
M066_A2-01/08/2017,0.09909556417695746
M066_A2-02/08/2017,0.09995089105265868
M066_A2-03/08/2017,0.09996811053428771
M066_A2-04/08/2017,0.09861615465479516
M066_A2-05/08/2017,0.09813795652607708
M066_A2-06/08/2017,0.09885278499586263
M066_A2-07/08/2017,0.09973877794446089
M066_A2-08/08/2017,0.09969554514788175
M066_A2-09/08/2017,0.09962141508884297
M066_A2-10/08/2017,0.09991398060492666
M066_A2-11/08/2017,0.09966213299847719
M066_A2-12/08/2017,0.09814769166170982
M066_A2-13/08/2017,0.09801791589451773
M066_A2-14/08/2017,0.0994692262400149
M066_A2-15/08/2017,0.09917020965330241
M066_A2-16/08/2017,0.09877725553214815
M066_A2-17/08/2017,0.09944850103792972
M066_A2-18/08/2017,0.10016132745940236
M066_A2-19/08/2017,0.09998894380000649
M066_A2-20/08/2017,0.09941323830636654
M066_A2-21/08/2017,0.09973839855353865
M066_A2-22/08/2017,0.1002711314157289
M066_A2-23/08/2017,0.10033203649218662
M066_A2-24/08/2017,0.1000303068858696
M066_A2-25/08/2017,0.09964779010103679
M066_A2-26/08/2017,0.10001085204823805
M066_A2-27/08/2017,0.09946950157510297
M066_A2-28/08/2017,0.09899702640383594
M066_A2-29/08/2017,0.09927695660086282
M066_A2-30/08/2017,0.09892740889422995
M066_A2-31/08/2017,0.09980440464455113
M066_A2-01/09/2017,0.09968118872106817
M066_A2-02/09/2017,0.09986381780349045
M066_A2-03/09/2017,0.09986882015445768
M066_A2-04/09/2017,0.09887638929979896
M066_A2-05/09/2017,0.09997657057796487
M066_A2-06/09/2017,0.10013076192435715
M066_A2-07/09/2017,0.09975093409617723
M066_A2-08/09/2017,0.09961486372480415
M066_A2-09/09/2017,0.09987417621457666
M066_A2-10/09/2017,0.0999917599614936
M066_A2-11/09/2017,0.09873889148324604
M066_A2-12/09/2017,0.0985583738298154
M066_A2-13/09/2017,0.09892204417755017
M066_A2-14/09/2017,0.09934081452807113
M066_A2-15/09/2017,0.09971704344810532
M066_A2-16/09/2017,0.09994512804577453
M066_A2-17/09/2017,0.09979215221958675
M066_A2-18/09/2017,0.09726252746632429
M066_A2-19/09/2017,0.09916891918609642
M066_A2-20/09/2017,0.09982513106150896
M066_A2-21/09/2017,0.09938087758263385
M066_A2-22/09/2017,0.09998498036960839
M066_A2-23/09/2017,0.1001811059087349
M066_A2-24/09/2017,0.09931337147553847
M066_A2-25/09/2017,0.09711173651238851
M066_A2-26/09/2017,0.09946133051117971
M066_A2-27/09/2017,0.09950357229891675
M066_A2-28/09/2017,0.0989150449714226
M066_A2-29/09/2017,0.09941555963354769
M066_A2-30/09/2017,0.09910900203073562
M066_A2-01/10/2017,0.09827772900201263
M066_A2-02/10/2017,0.09953690634566452
M066_A2-03/10/2017,0.09984139958240472
M066_A2-04/10/2017,0.09796113384172649
M066_A2-05/10/2017,0.09553435301038664
M066_A2-06/10/2017,0.09642511740227337
M066_A2-07/10/2017,0.09634016356132206
M066_A2-08/10/2017,0.09895122628259904
M066_A2-09/10/2017,0.0988440230595226
M066_A2-10/10/2017,0.09950381227193332
M066_A2-11/10/2017,0.10010019091788062
M066_A2-12/10/2017,0.09902762214585763
M066_A2-13/10/2017,0.09784439994915288
M066_A2-14/10/2017,0.09873587245055641
M066_A2-15/10/2017,0.09945361158056147
M066_A2-16/10/2017,0.09965431416060404
M066_A2-17/10/2017,0.09894030018104576
M066_A2-18/10/2017,0.09751076124654172
M066_A2-19/10/2017,0.096781688420197
M066_A2-20/10/2017,0.09781808839810117
M066_A2-21/10/2017,0.09837109593138897
M066_A2-22/10/2017,0.0995396507111727
M066_A2-23/10/2017,0.09996905676196437
M066_A2-24/10/2017,0.1000001622619419
M066_A2-25/10/2017,0.1000530035223776
M066_A2-26/10/2017,0.10004506655712901
M066_A2-27/10/2017,0.09983422352766406
M066_A2-28/10/2017,0.10019351152542881
M066_A2-29/10/2017,0.10020489877226495
M066_A2-30/10/2017,0.09913750748757504
M066_A2-31/10/2017,0.09989135006562815
M066_A2-01/11/2017,0.10022961953269298
M066_A2-02/11/2017,0.10036652603629441
M066_A2-03/11/2017,0.10036098893783645
M066_A2-04/11/2017,0.09863323843342602
M066_A2-05/11/2017,0.09967278809236706
M066_A2-06/11/2017,0.0993489757179417
M066_A2-07/11/2017,0.0976079817702044
M066_A2-08/11/2017,0.09841376656947413
M066_A2-09/11/2017,0.09717538385138418
M066_A2-10/11/2017,0.09914832169629732
M066_A2-11/11/2017,0.0995026564187566
M066_A2-12/11/2017,0.10027790083817194
M066_A2-13/11/2017,0.10024379435752688
M066_A2-14/11/2017,0.098638976861167
M066_A2-15/11/2017,0.09773607836810753
M066_A2-16/11/2017,0.09976493514533462
M066_A2-17/11/2017,0.10010565947171972
M066_A2-18/11/2017,0.09965199786350858
M066_A2-19/11/2017,0.09969270860386874
M066_A2-20/11/2017,0.09818740399030694
M066_A2-21/11/2017,0.09958109594999935
M066_A2-22/11/2017,0.09984278681918261
M066_A2-23/11/2017,0.09793749917177912
M066_A2-24/11/2017,0.09817679383766158
M066_A2-25/11/2017,0.09923720928978035
M066_A2-26/11/2017,0.09981500228237798
M066_A2-27/11/2017,0.09885586870769696
M066_A2-28/11/2017,0.09878028509950869
M066_A2-29/11/2017,0.09992819339496133
M066_A2-30/11/2017,0.09936250831563302
M066_A2-01/12/2017,0.09817255679782792
M066_A2-02/12/2017,0.10014283278819007
M066_A2-03/12/2017,0.10034138021540843
M066_A2-04/12/2017,0.1003711031638878
M066_A2-05/12/2017,0.10036651451809912
M066_A2-06/12/2017,0.10037120805132164
M066_A2-07/12/2017,0.10037232140015344
M066_A2-08/12/2017,0.10037226337803655
M066_A2-09/12/2017,0.10037226900359612
M066_A2-10/12/2017,0.10037230728674167
M066_A2-11/12/2017,0.10037229860592116
M066_A2-12/12/2017,0.10036958253008847
M066_A2-13/12/2017,0.09936915828709363
M066_A2-14/12/2017,0.09337177567034133
M066_A2-15/12/2017,0.09325286110639625
M066_A2-16/12/2017,0.09567132672800908
M066_A2-17/12/2017,0.09927815417917311
M066_A2-18/12/2017,0.0990631762303004
M066_A2-19/12/2017,0.10023089977649462
M066_A2-20/12/2017,0.10030994315599766
M066_A2-21/12/2017,0.0955203778029509
M066_A2-22/12/2017,0.09709572641654478
M066_A2-23/12/2017,0.09782740787506732
M066_A2-24/12/2017,0.10026416310194512
M066_A2-25/12/2017,0.10035591598713249
M066_A2-26/12/2017,0.10033002913953008
M066_A2-27/12/2017,0.10034736051053599
M066_A2-28/12/2017,0.1003515707862818
M066_A2-29/12/2017,0.10036068726696416
M066_A2-30/12/2017,0.10035197621496443
